img,inpainted,ssim,mse,psnr
001819.jpg,001819_triangle_random_inpainted.jpg,0.3327259531551913,1109.7934920798543,17.678381871207915
001820.jpg,001820_triangle_random_inpainted.jpg,0.266621023860506,1621.9771930728791,16.030356176464323
001821.jpg,001821_triangle_random_inpainted.jpg,0.1665057835169984,1583.343031646222,16.135053458084712
001822.jpg,001822_triangle_random_inpainted.jpg,0.1800459416429895,1642.2365477785795,15.976446477946755
001823.jpg,001823_triangle_random_inpainted.jpg,0.0937135786608032,1704.377203381095,15.815146441355562
001824.jpg,001824_triangle_random_inpainted.jpg,0.1977015250597216,1680.0665738927255,15.877538695578814
001825.jpg,001825_triangle_random_inpainted.jpg,0.1521061102080696,1910.709986942927,15.318855872762626
001826.jpg,001826_triangle_random_inpainted.jpg,0.1709367749299775,1265.340342919974,17.10873005971122
001827.jpg,001827_triangle_random_inpainted.jpg,0.1569250866348483,1430.045021131842,16.577306505907178
001828.jpg,001828_triangle_random_inpainted.jpg,0.1693776293600329,1652.28131979521,15.949963679845034
001829.jpg,001829_triangle_random_inpainted.jpg,0.1660147837091989,1154.7307579974572,17.505996268102493
001830.jpg,001830_triangle_random_inpainted.jpg,0.2014190514816984,1270.5735748891866,17.090805421362177
001831.jpg,001831_triangle_random_inpainted.jpg,0.1245887074684499,2536.710863141257,14.088093921476869
001832.jpg,001832_triangle_random_inpainted.jpg,0.0821866729922565,1665.1708930350824,15.916215499963904
001833.jpg,001833_triangle_random_inpainted.jpg,0.1373435783070251,2377.8222004604336,14.369009833546976
001834.jpg,001834_triangle_random_inpainted.jpg,0.2177855966001134,1491.77780641171,16.39376219122267
001835.jpg,001835_triangle_random_inpainted.jpg,0.1836519038822211,1661.4648833453596,15.92589194386797
001836.jpg,001836_triangle_random_inpainted.jpg,0.1786266930343288,1424.549290451156,16.59402880124565
001837.jpg,001837_triangle_random_inpainted.jpg,0.1307541562404789,1616.5438099165035,16.0449288195611
001838.jpg,001838_triangle_random_inpainted.jpg,0.1494387914546884,1791.2487200632238,15.599244677875214
001839.jpg,001839_triangle_random_inpainted.jpg,0.1193164780290291,1496.2159227571042,16.38086088666196
001840.jpg,001840_triangle_random_inpainted.jpg,0.1474857423829386,1335.547890251864,16.87420895242664
001841.jpg,001841_triangle_random_inpainted.jpg,0.3801265045025661,1295.383577294437,17.00681974044443
001842.jpg,001842_triangle_random_inpainted.jpg,0.2524438001190452,1303.0514809469814,16.981187867136267
001843.jpg,001843_triangle_random_inpainted.jpg,0.1167667171384778,1243.9929216919218,17.182624516376166
001844.jpg,001844_triangle_random_inpainted.jpg,0.1226704626481189,1741.771630072501,15.720891483713356
001845.jpg,001845_triangle_random_inpainted.jpg,0.0998227860515344,2650.2423117891626,13.897947775492227
001846.jpg,001846_triangle_random_inpainted.jpg,0.2353209622053893,887.8508057588565,18.647403677012008
001847.jpg,001847_triangle_random_inpainted.jpg,0.1871236940222788,1051.141626292822,17.914191259303912
001848.jpg,001848_triangle_random_inpainted.jpg,0.132793791934973,1757.8176562553688,15.68106538474478
001849.jpg,001849_triangle_random_inpainted.jpg,0.0930250018442743,2566.2799367762773,14.037763322249038
001850.jpg,001850_triangle_random_inpainted.jpg,0.3258351928445895,1400.7800226780744,16.667104214693783
001851.jpg,001851_triangle_random_inpainted.jpg,0.218260957223764,1821.9891849637493,15.525345661258294
001852.jpg,001852_triangle_random_inpainted.jpg,0.1559052997058365,2097.0610589973544,14.914692850999586
001853.jpg,001853_triangle_random_inpainted.jpg,0.1774135580945937,1112.503375940625,17.66779023327157
001854.jpg,001854_triangle_random_inpainted.jpg,0.1186065843829305,2366.2818437961723,14.39013889419816
001855.jpg,001855_triangle_random_inpainted.jpg,0.1642218752762509,2071.502594234272,14.967948793470793
001856.jpg,001856_triangle_random_inpainted.jpg,0.1128662932111956,1295.368003298629,17.006871954639657
001857.jpg,001857_triangle_random_inpainted.jpg,0.1534606313641182,1771.710837370718,15.646875191531482
001858.jpg,001858_triangle_random_inpainted.jpg,0.1388247857597857,1915.231496752912,15.308590855992728
001859.jpg,001859_triangle_random_inpainted.jpg,0.0744170317244064,1721.4545493591727,15.77184800120036
001860.jpg,001860_triangle_random_inpainted.jpg,0.1451551064990841,1774.0978765075763,15.641027848002915
001861.jpg,001861_triangle_random_inpainted.jpg,0.1880430023809161,1297.8300432945057,16.99862537503796
001862.jpg,001862_triangle_random_inpainted.jpg,0.1370205026525693,1457.5272738205683,16.494636706725707
001863.jpg,001863_triangle_random_inpainted.jpg,0.1084956636026258,1198.3977081400542,17.344793910724988
001864.jpg,001864_triangle_random_inpainted.jpg,0.1302364301658138,1711.450297220218,15.79716069696924
001865.jpg,001865_triangle_random_inpainted.jpg,0.1421584436498927,982.1566247465896,18.208996105155823
001866.jpg,001866_triangle_random_inpainted.jpg,0.1187850908450325,1951.7371662715184,15.22659028543129
001867.jpg,001867_triangle_random_inpainted.jpg,0.1090216698264782,1858.1355014946912,15.440029798401577
001868.jpg,001868_triangle_random_inpainted.jpg,0.1295118357448046,1488.0808507713982,16.404538328233908
001869.jpg,001869_triangle_random_inpainted.jpg,0.1449515263094929,749.5230216816136,19.38295384076221
001870.jpg,001870_triangle_random_inpainted.jpg,0.1505924591773701,1103.12588049342,17.704552871545264
001871.jpg,001871_triangle_random_inpainted.jpg,0.1533320160694779,1529.46399855685,16.285411021115245
001872.jpg,001872_triangle_random_inpainted.jpg,0.1528888107847296,1068.2719650895096,17.84398529615889
001873.jpg,001873_triangle_random_inpainted.jpg,0.1691782472434055,1373.7056059512763,16.751866903058257
001874.jpg,001874_triangle_random_inpainted.jpg,0.1326642185284239,2175.095900766244,14.756019509540758
001875.jpg,001875_triangle_random_inpainted.jpg,0.1492427676429409,1737.1162423117892,15.732514798385193
001876.jpg,001876_triangle_random_inpainted.jpg,0.1534612602259183,2196.338530392056,14.71381080394906
001877.jpg,001877_triangle_random_inpainted.jpg,0.2674659541313647,1527.1802305604233,16.291900674139985
001878.jpg,001878_triangle_random_inpainted.jpg,0.2351834737622168,997.7535906951174,18.14057061478981
001879.jpg,001879_triangle_random_inpainted.jpg,0.1975855033588896,2011.7240232965676,15.0951195872864
001880.jpg,001880_triangle_random_inpainted.jpg,0.2260137688421486,1669.9296979692815,15.903821726105512
001881.jpg,001881_triangle_random_inpainted.jpg,0.0949454154557354,1726.1733154657595,15.759959622050792
001882.jpg,001882_triangle_random_inpainted.jpg,0.1149455656369538,1460.1709789368797,16.486766483292428
001883.jpg,001883_triangle_random_inpainted.jpg,0.1642483580183213,1774.4832663299317,15.640084526336302
001884.jpg,001884_triangle_random_inpainted.jpg,0.1141624964250552,814.6697075902828,19.0209879291982
001885.jpg,001885_triangle_random_inpainted.jpg,0.1864757721433089,1435.1395045184345,16.561862416112856
001886.jpg,001886_triangle_random_inpainted.jpg,0.288500355942661,1548.3337370717795,16.232157840126874
001887.jpg,001887_triangle_random_inpainted.jpg,0.1103629261698281,1283.959926811669,17.045288915246005
001888.jpg,001888_triangle_random_inpainted.jpg,0.119238794848912,782.9794608803217,19.19329991074761
001889.jpg,001889_triangle_random_inpainted.jpg,0.1681676863477569,1703.418212899014,15.817590744693549
001890.jpg,001890_triangle_random_inpainted.jpg,0.0986850491930298,2667.593907844552,13.869606439463492
001891.jpg,001891_triangle_random_inpainted.jpg,0.1535064595108895,1554.9414579252998,16.21366317973607
001892.jpg,001892_triangle_random_inpainted.jpg,0.1442737303198493,1229.7573961447274,17.232609176461505
001893.jpg,001893_triangle_random_inpainted.jpg,0.1980204834865929,2551.392416589355,14.0630310051267
001894.jpg,001894_triangle_random_inpainted.jpg,0.2020913440814797,1059.7336528880185,17.878836348635897
001895.jpg,001895_triangle_random_inpainted.jpg,0.148983456297671,1023.7819554685084,18.02872890185347
001896.jpg,001896_triangle_random_inpainted.jpg,0.1329386010182638,873.4361062433426,18.718492199758167
001897.jpg,001897_triangle_random_inpainted.jpg,0.3797841766463475,1581.51083221661,16.140081899997984
001898.jpg,001898_triangle_random_inpainted.jpg,0.1253990087816809,1638.8147785451672,15.985504891774344
001899.jpg,001899_triangle_random_inpainted.jpg,0.1063856062407311,1288.8907930453904,17.028642394702775
001900.jpg,001900_triangle_random_inpainted.jpg,0.0872658097133962,1157.6334999828196,17.49509274817079
001901.jpg,001901_triangle_random_inpainted.jpg,0.1852590920201562,1718.844732501804,15.77843713304322
001902.jpg,001902_triangle_random_inpainted.jpg,0.1252956382669652,1825.9615847163525,15.515887244282313
001903.jpg,001903_triangle_random_inpainted.jpg,0.1931200875537137,1195.6451482665018,17.35478054975068
001904.jpg,001904_triangle_random_inpainted.jpg,0.1265686507825092,2329.508684671683,14.458160269817352
001905.jpg,001905_triangle_random_inpainted.jpg,0.2464480333796354,1050.383431261382,17.91732498289635
001906.jpg,001906_triangle_random_inpainted.jpg,0.1121873692966036,2049.42974092018,15.014473265558108
001907.jpg,001907_triangle_random_inpainted.jpg,0.1377698821116881,1398.4908858193314,16.67420720515223
001908.jpg,001908_triangle_random_inpainted.jpg,0.1483371411361066,1753.3952341682989,15.692005390860135
001909.jpg,001909_triangle_random_inpainted.jpg,0.1008611125059418,1393.0022763976222,16.691285347338834
001910.jpg,001910_triangle_random_inpainted.jpg,0.3894533720424868,2010.9279026217228,15.096838606614424
001911.jpg,001911_triangle_random_inpainted.jpg,0.1420401372468158,1257.1578016012097,17.136905660273914
001912.jpg,001912_triangle_random_inpainted.jpg,0.1774481418007691,1506.230800948356,16.35188836613914
001913.jpg,001913_triangle_random_inpainted.jpg,0.1718791651279314,1448.5677765178848,16.521415408040717
001914.jpg,001914_triangle_random_inpainted.jpg,0.1592169390183012,1663.497397175549,15.920582351900787
001915.jpg,001915_triangle_random_inpainted.jpg,0.1686212242259223,1930.8449386661168,15.273329627931426
001916.jpg,001916_triangle_random_inpainted.jpg,0.133451517822707,1636.573394495413,15.991448742244293
001917.jpg,001917_triangle_random_inpainted.jpg,0.1452830569838585,1385.191363433323,16.715705857763258
001918.jpg,001918_triangle_random_inpainted.jpg,0.1525400626979255,1960.1020856956327,15.208016700727892
001919.jpg,001919_triangle_random_inpainted.jpg,0.2347846630108164,1768.902896608597,15.653763677685513
001920.jpg,001920_triangle_random_inpainted.jpg,0.100793583459617,1449.121980551833,16.519754169075156
001921.jpg,001921_triangle_random_inpainted.jpg,0.1291458445099568,1444.092172628251,16.53485446868156
001922.jpg,001922_triangle_random_inpainted.jpg,0.0984210680000588,1788.090282788716,15.606909178134527
001923.jpg,001923_triangle_random_inpainted.jpg,0.1870347104366246,1667.7351475792873,15.909532792411342
001924.jpg,001924_triangle_random_inpainted.jpg,0.1714005358536045,1375.5755420403395,16.745959154766933
001925.jpg,001925_triangle_random_inpainted.jpg,0.4073176500336559,894.3708981891901,18.61562701543665
001926.jpg,001926_triangle_random_inpainted.jpg,0.1414380088643904,1291.7087929079476,17.01915744954947
001927.jpg,001927_triangle_random_inpainted.jpg,0.1460676346678947,1307.7976239562931,16.965398168789445
001928.jpg,001928_triangle_random_inpainted.jpg,0.1487864186466957,1175.9804487509878,17.426802594255317
001929.jpg,001929_triangle_random_inpainted.jpg,0.4210859201322052,1419.123475243102,16.610601766269443
001930.jpg,001930_triangle_random_inpainted.jpg,0.1506877345537286,2538.642579802769,14.084788008158174
001931.jpg,001931_triangle_random_inpainted.jpg,0.1587323538614541,1409.9261845857816,16.638839847134054
001932.jpg,001932_triangle_random_inpainted.jpg,0.1638675830965275,878.1305020101021,18.69521298160868
001933.jpg,001933_triangle_random_inpainted.jpg,0.1803518033476573,1427.9661632821358,16.583624442358488
001934.jpg,001934_triangle_random_inpainted.jpg,0.214021014148657,1422.483962134488,16.600329822477313
001935.jpg,001935_triangle_random_inpainted.jpg,0.2042376515506544,1130.6021458268906,17.59770555473606
001936.jpg,001936_triangle_random_inpainted.jpg,0.1321752096959217,1124.4232295639624,17.621505517097788
001937.jpg,001937_triangle_random_inpainted.jpg,0.1767058796397128,1499.1696474590249,16.37229580063334
001938.jpg,001938_triangle_random_inpainted.jpg,0.2190380409079793,1356.1930471085454,16.80758847349654
001939.jpg,001939_triangle_random_inpainted.jpg,0.1379747482688187,1826.6801102979075,15.514178608586525
001940.jpg,001940_triangle_random_inpainted.jpg,0.1343554405495335,2137.537143937051,14.831666906762432
001941.jpg,001941_triangle_random_inpainted.jpg,0.3102435700573184,1384.0611792598702,16.719250733282905
001942.jpg,001942_triangle_random_inpainted.jpg,0.1528331310274973,1136.100152905199,17.57663742576687
001943.jpg,001943_triangle_random_inpainted.jpg,0.1843889245397636,1220.331013984813,17.266027121208637
001944.jpg,001944_triangle_random_inpainted.jpg,0.1591391610685343,1630.616628869876,16.00728493964405
001945.jpg,001945_triangle_random_inpainted.jpg,0.1185518363314547,2304.774121224616,14.504519919720051
001946.jpg,001946_triangle_random_inpainted.jpg,0.1525604773076329,1987.2365391884,15.148307969537484
001947.jpg,001947_triangle_random_inpainted.jpg,0.3827789186311811,1430.6464453836377,16.57548040728212
001948.jpg,001948_triangle_random_inpainted.jpg,0.1812383795154314,2088.811316702745,14.931811491383142
001949.jpg,001949_triangle_random_inpainted.jpg,0.15293533219684,1392.0363450503385,16.694297863342115
001950.jpg,001950_triangle_random_inpainted.jpg,0.1628738124920487,1690.9718328007425,15.849439874281174
001951.jpg,001951_triangle_random_inpainted.jpg,0.1681838219420085,1265.0217846957355,17.10982356390315
001952.jpg,001952_triangle_random_inpainted.jpg,0.1034390282866048,1503.2870494450744,16.36038444760636
001953.jpg,001953_triangle_random_inpainted.jpg,0.1195755235774315,1604.06849809298,16.078574509667572
001954.jpg,001954_triangle_random_inpainted.jpg,0.1795780332636177,1284.3804075181254,17.043866888345974
001955.jpg,001955_triangle_random_inpainted.jpg,0.140058755418331,2058.798508744803,14.994665158633833
001956.jpg,001956_triangle_random_inpainted.jpg,0.0893380480898342,2251.499664982992,14.606084741907882
001957.jpg,001957_triangle_random_inpainted.jpg,0.1542031591945712,2242.0500463869703,14.624350583060483
001958.jpg,001958_triangle_random_inpainted.jpg,0.2173983978056893,998.04069168127,18.139321123537165
001959.jpg,001959_triangle_random_inpainted.jpg,0.1481126749229057,1552.869266055046,16.219454662602885
001960.jpg,001960_triangle_random_inpainted.jpg,0.1290012420751627,1504.7212916194208,16.356242946396197
001961.jpg,001961_triangle_random_inpainted.jpg,0.3092540098817808,1512.27137236711,16.334506299232636
001962.jpg,001962_triangle_random_inpainted.jpg,0.0710367971563611,1612.3128028038348,16.056310582915962
001963.jpg,001963_triangle_random_inpainted.jpg,0.1634883591448414,1208.358055870529,17.308847190929914
001964.jpg,001964_triangle_random_inpainted.jpg,0.1529364731315339,1491.174380648043,16.395519272573896
001965.jpg,001965_triangle_random_inpainted.jpg,0.1335517593478825,1173.2002456791397,17.437082156140466
001966.jpg,001966_triangle_random_inpainted.jpg,0.4636879977479986,1250.6642785967083,17.15939615139551
001967.jpg,001967_triangle_random_inpainted.jpg,0.3336010129868288,1247.127169020376,17.171696203100623
001968.jpg,001968_triangle_random_inpainted.jpg,0.2072423820382815,1350.1257172800056,16.82706151055171
001969.jpg,001969_triangle_random_inpainted.jpg,0.3424077106438529,1282.1748445177473,17.051331088273734
001970.jpg,001970_triangle_random_inpainted.jpg,0.0895216960565074,1440.8985156169467,16.544469669100085
001971.jpg,001971_triangle_random_inpainted.jpg,0.1338715199197336,1057.1941208810088,17.88925621538805
